id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1165694542638505984,2019-08-25 18:36:51+00:00,"USMCA, make it bipartisan. Everybody wants it!",USMCA bipartisan everybody want,8015,<UNK>,<UNK>,realDonaldTrump
1165694074994581504,2019-08-25 18:34:59+00:00,"Jesse & Emma, Great News. Congratulations!!!!!",Jesse Emma Great News congratulation,6121,<UNK>,<UNK>,realDonaldTrump
1165692401320546309,2019-08-25 18:28:20+00:00,Happy Birthday Vince!,happy Birthday Vince,6451,<UNK>,<UNK>,realDonaldTrump
1165677808896507904,2019-08-25 17:30:21+00:00,"The question I was asked most today by fellow World Leaders, who think the USA is doing so well and is stronger than ever before, happens to be, “Mr. President, why does the American media hate your Country so much? Why are they rooting for it to fail?”",question ask today fellow World Leaders think strong happen President american medium hate country root fail,37218,<UNK>,<UNK>,realDonaldTrump
1165664682952163328,2019-08-25 16:38:12+00:00,"Big Trade Deal just agreed to with Prime Minister Abe of Japan. Will be great for our Farmers, Ranchers and more. Really big Corn purchase!",Trade Deal agree Prime Minister Japan great Farmers Ranchers corn purchase,14566,<UNK>,<UNK>,realDonaldTrump
1165663961062133761,2019-08-25 16:35:19+00:00,"So @donnabrazile gives Crooked Hillary the Questions, and now she’s on @FoxNews!",@donnabrazile give Crooked Hillary Questions @FoxNews,11748,<UNK>,@donnabrazile @FoxNews,realDonaldTrump
1165654684486389760,2019-08-25 15:58:28+00:00,Rasmussen at 50%. @MediaBuzzFNC &amp; @FoxNews are only getting worse! Now @donnabrazile &amp; others on Fox. Not what it used to be!,Rasmussen @MediaBuzzFNC @FoxNews get bad @donnabrazile,7835,<UNK>,@MediaBuzzFNC @FoxNews @donnabrazile,realDonaldTrump
1165652674705969152,2019-08-25 15:50:29+00:00,"Happy Birthday Regis, a truly special man!",happy Birthday Regis truly special,6158,<UNK>,<UNK>,realDonaldTrump
1165651928400838656,2019-08-25 15:47:31+00:00,Happy Birthday Sean!,happy Birthday Sean,11355,<UNK>,<UNK>,realDonaldTrump
1165535548766920704,2019-08-25 08:05:04+00:00,"Great working breakfast this morning with Prime Minister @BorisJohnson at the Hôtel du Palais in Biarritz, France! #G7Biarritz",great working breakfast morning Prime Minister @BorisJohnson Hôtel Palais Biarritz France g7biarritz,10169,#G7Biarritz,@BorisJohnson,realDonaldTrump
1165500375870427136,2019-08-25 05:45:18+00:00,Such False and Inaccurate reporting thus far on the G-7. The Fake News knows this but they can’t help themselves! Leaving now to have breakfast with Boris J.,False inaccurate report Fake News know help leave breakfast Boris,12861,<UNK>,<UNK>,realDonaldTrump
1165499461268836352,2019-08-25 05:41:40+00:00,"....bad Economic times, the worse the better, anything to make my Election more difficult to win. Well, we are having very good meetings, the Leaders are getting along very well, and our Country, economically, is doing great - the talk of the world!",Economic time bad well election difficult have good meeting leader get country economically great talk world,17080,<UNK>,<UNK>,realDonaldTrump
1165499459259772928,2019-08-25 05:41:39+00:00,"Before I arrived in France, the Fake and Disgusting News was saying that relations with the 6 others countries in the G-7 are very tense, and that the two days of meetings will be a disaster. Just like they are trying to force a Recession, they are trying to “will” America into..",arrive France Fake Disgusting News say relation country tense day meeting disaster like try force recession try America,20322,<UNK>,<UNK>,realDonaldTrump
1165400505222389766,2019-08-24 23:08:27+00:00,The Media is destroying the Free Press! Mark Levin. So True!,Media destroy Free Press Mark Levin true,16632,<UNK>,<UNK>,realDonaldTrump
1165396581836840961,2019-08-24 22:52:51+00:00,Thank you both. Sooo nice!,thank sooo nice,17293,<UNK>,<UNK>,realDonaldTrump
1165396410021437442,2019-08-24 22:52:10+00:00,"France and President @EmmanuelMacron have done a really great job thus far with a very important G-7. Lunch with Emmanuel was the best meeting we have yet had. Likewise, evening meeting with World Leaders went very well. Progress being made!",France President @EmmanuelMacron great important lunch Emmanuel good meeting likewise evening meeting World Leaders go progress,10437,<UNK>,@EmmanuelMacron,realDonaldTrump
1165395708595331077,2019-08-24 22:49:23+00:00,Our great Economy is the talk of everyone!,great economy talk,13654,<UNK>,<UNK>,realDonaldTrump
1165286432308695040,2019-08-24 15:35:10+00:00,North Carolina Governor Cooper Vetoed a Bill that would have required Sheriffs to cooperate with Ice. This is a terrible decision for the great people of North Carolina. He should reverse his decision and get back to the basics of fighting crime!,North Carolina Governor Cooper Vetoed bill require sheriff cooperate terrible decision great people North Carolina reverse decision basic fight crime,18434,<UNK>,<UNK>,realDonaldTrump
1165283849447845888,2019-08-24 15:24:54+00:00,"Looking forward to helping New York City and Governor @andrewcuomo complete the long anticipated, and partially built, Second Avenue Subway. Would be extended to East 125th Street in Harlem. Long in the making, they now have the team that can get it done!",look forward help York City Governor @andrewcuomo complete long anticipate partially build Second Avenue Subway extend East 125th Street Harlem long making team,8554,<UNK>,@andrewcuomo,realDonaldTrump
1165283265424629760,2019-08-24 15:22:35+00:00,Just had lunch with French President @EmmanuelMacron. Many good things are happening for both of our countries. Big weekend with other world leaders!,lunch french President @EmmanuelMacron good thing happen country weekend world leader,9686,<UNK>,@EmmanuelMacron,realDonaldTrump
1165281416206266368,2019-08-24 15:15:14+00:00,"“Face It, You Probably Got A Tax Cut!” This was a New York Times headline, and it is very true. If Republicans take back the House, and keep the Senate and Presidency, one of our first acts will be to approve a major middle income Tax Cut! Democrats only want to raise your taxes!",face probably York Times headline true Republicans House Senate Presidency act approve major middle income Democrats want raise taxis,19502,<UNK>,<UNK>,realDonaldTrump
1165277727123025920,2019-08-24 15:00:34+00:00,"....having fun. I was smiling as I looked up and around. The MANY reporters with me were smiling also. They knew the TRUTH...And yet when I saw the reporting, CNN, MSNBC and other Fake News outlets covered it as serious news & me thinking of myself as the Messiah. No more trust!",have smile look reporter smile know truth reporting MSNBC Fake News outlet cover news think Messiah trust,18621,<UNK>,<UNK>,realDonaldTrump
1165277725541765120,2019-08-24 15:00:34+00:00,"When I looked up to the sky and jokingly said “I am the chosen one,” at a press conference two days ago, referring to taking on Trade with China, little did I realize that the media would claim that I had a “Messiah complex.” They knew I was kidding, being sarcastic, and just....",look jokingly say choose press conference day refer take Trade China little realize medium claim Messiah complex know kid sarcastic,23476,<UNK>,<UNK>,realDonaldTrump
1165111122510237696,2019-08-24 03:58:32+00:00,"For all of the Fake News Reporters that don’t have a clue as to what the law is relative to Presidential powers, China, etc., try looking at the Emergency Economic Powers Act of 1977. Case closed!",Fake News Reporters clue relative presidential power China look Emergency Economic Powers 1977 case close,20551,<UNK>,<UNK>,realDonaldTrump
1165071131608571904,2019-08-24 01:19:38+00:00,"Other good polls also in fifties, despite only Fake News, and then phony polls by A.P., CNN, NBC and, as always, Fox, who were WAY OFF on 2016 Election!",good poll fifty despite Fake News phony poll A.P. 2016 election,10610,<UNK>,<UNK>,realDonaldTrump
1165068843443720193,2019-08-24 01:10:32+00:00,Disgraceful!,disgraceful,10759,<UNK>,<UNK>,realDonaldTrump
1165067836131336193,2019-08-24 01:06:32+00:00,Thank you Ivanka. Really Amazing!,thank Ivanka amazing,9134,<UNK>,<UNK>,realDonaldTrump
1165067335604023296,2019-08-24 01:04:33+00:00,Looking forward to being with great leaders in France! Leaving soon.,look forward great leader France leave soon,7508,<UNK>,<UNK>,realDonaldTrump
1165066714700230656,2019-08-24 01:02:05+00:00,Highest Condolences! Thank you V.P.,high Condolences thank V.P.,11186,<UNK>,<UNK>,realDonaldTrump
1165065918470414337,2019-08-24 00:58:55+00:00,Great going Harris!,great go Harris,5536,<UNK>,<UNK>,realDonaldTrump
1165064733785034754,2019-08-24 00:54:13+00:00,Great! He said MAGA country did it. So terrible!,great say MAGA country terrible,8797,<UNK>,<UNK>,realDonaldTrump
1165062760415354881,2019-08-24 00:46:22+00:00,"Thank you to @DiamondandSilk for the really nice words and thoughts on @LouDobbs, tonight hosted by Lou’s friend, @DavidAsmanfox. Great job by all. P.S. Check out these two great women on tour tomorrow night in NYC at the Marriott Marquis Hotel, Broadway. Have fun!",thank @DiamondandSilk nice word thought @loudobb tonight host friend @DavidAsmanfox great P.S. check great woman tour tomorrow night Marriott Marquis Hotel Broadway,9101,<UNK>,@DiamondandSilk @LouDobbs @DavidAsmanfox,realDonaldTrump
1165022004392681472,2019-08-23 22:04:25+00:00,"Just spoke with President @JairBolsonaro of Brazil. Our future Trade prospects are very exciting and our relationship is strong, perhaps stronger than ever before. I told him if the United States can help with the Amazon Rainforest fires, we stand ready to assist!",speak President @jairbolsonaro Brazil future Trade prospect exciting relationship strong strong tell United States help Amazon Rainforest fire stand ready assist,32760,<UNK>,@jairbolsonaro,realDonaldTrump
1165005930733473793,2019-08-23 21:00:33+00:00,"...Additionally, the remaining 300 BILLION DOLLARS of goods and products from China, that was being taxed from September 1st at 10%, will now be taxed at 15%. Thank you for your attention to this matter!",additionally remain billion dollar good product China tax September tax thank attention matter,15029,<UNK>,<UNK>,realDonaldTrump
1165005929831702529,2019-08-23 21:00:33+00:00,"...unfair Trading Relationship. China should not have put new Tariffs on 75 BILLION DOLLARS of United States product (politically motivated!). Starting on October 1st, the 250 BILLION DOLLARS of goods and products from China, currently being taxed at 25%, will be taxed at 30%...",unfair Trading Relationship China tariff billion dollar United States product politically motivated start October BILLION dollar good product China currently tax tax,13704,<UNK>,<UNK>,realDonaldTrump
1165005928996986881,2019-08-23 21:00:32+00:00,"....Sadly, past Administrations have allowed China to get so far ahead of Fair and Balanced Trade that it has become a great burden to the American Taxpayer. As President, I can no longer allow this to happen! In the spirit of achieving Fair Trade, we must Balance this very....",sadly past administration allow China ahead Fair Balanced Trade great burden American Taxpayer President longer allow happen spirit achieve Fair Trade balance,6851,<UNK>,<UNK>,realDonaldTrump
