id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1268683953776537600,2020-06-04 23:20:00+00:00,"To everyone struggling with mental health—you're not alone. There is no shame in seeking help, and there shouldn't be any barriers in your way to getting that help. Together, we can achieve mental health parity, expand access to care, and wipe out the stigma.",struggle mental health you're shame seek help barrier get help achieve mental health parity expand access care wipe stigma,5264,<UNK>,<UNK>,JoeBiden
1268663821998206978,2020-06-04 22:00:00+00:00,"It's hard to believe this has to be said, but unlike this president, I’ll do my job and take responsibility. I won’t blame others. And I’ll never forget that the job isn’t about me — it’s about you.",hard believe say unlike president responsibility blame forget,29538,<UNK>,<UNK>,JoeBiden
1268634880830627841,2020-06-04 20:05:00+00:00,"We are at our best when we open our hearts, not when we clench our fists.",good open heart clench fist,17476,<UNK>,<UNK>,JoeBiden
1268609373460402176,2020-06-04 18:23:38+00:00,"Jim Mattis and I haven’t always agreed on everything, but you'd be hard pressed to find a more powerful indictment of Trump's actions and character than the one he's written. ""We do not need to militarize our response to protests. We need to unite around a common purpose.""",Mattis agree hard press find powerful indictment Trump action character write need militarize response protest need unite common purpose,12202,<UNK>,<UNK>,JoeBiden
1268582032331935744,2020-06-04 16:35:00+00:00,"I wish I could say this hate began with Donald Trump and will end with him. It didn’t, and it won’t. American history isn’t a fairytale with a guaranteed happy ending. It's up to all of us to create the America we know we can be.",wish hate begin Donald Trump american history fairytale guaranteed happy ending create America know,9155,<UNK>,<UNK>,JoeBiden
1268554349866860544,2020-06-04 14:45:00+00:00,"More than 42 million Americans have now filed for unemployment in the last three months, and Black and Latino communities are being hit hardest.",million Americans file unemployment month black latino community hard,5522,<UNK>,<UNK>,JoeBiden
1268349248170536962,2020-06-04 01:10:00+00:00,There’s no time to waste — we need to get to work immediately on real police reform. Congressman @Hakeem_Jeffries has a bill to outlaw chokeholds. Congress should put it on President Trump’s desk in the next few days. Period.,time waste need work immediately real police reform congressman @Hakeem_Jeffries bill outlaw chokehold Congress President Trump desk day period,8140,<UNK>,@hakeem_jeffries,JoeBiden
1268335406963019776,2020-06-04 00:15:00+00:00,The nation is crying out for leadership — but this president has nothing to offer.,nation cry leadership president offer,40909,<UNK>,<UNK>,JoeBiden
1268325843949907968,2020-06-03 23:37:00+00:00,"Donald Trump has turned our country into a battlefield riven by old resentments and fresh fears. He thinks division helps him. I ask every American to look at where we are now, and think anew: Is this who we are? Is this who we want to be?",Donald Trump turn country battlefield rive resentment fresh fear think division help American look think anew want,21871,<UNK>,<UNK>,JoeBiden
1268291366758445057,2020-06-03 21:20:00+00:00,We need a president who listens.,need president listen,6401,<UNK>,<UNK>,JoeBiden
1268264439565807617,2020-06-03 19:33:00+00:00,It’s in some of our darkest moments of despair that we’ve made some of our greatest progress — and we have that chance once again. We’re not just going to rebuild this nation — we’re going to transform it. There is nothing we can’t do if we do it together.,dark moment despair great progress chance go rebuild nation go transform,11583,<UNK>,<UNK>,JoeBiden
1268233487305199616,2020-06-03 17:30:00+00:00,"If we stand together, we will rise stronger than before. A more equal, more just, more hopeful nation — closer to that more perfect union we must always strive to be.",stand rise stronger equal hopeful nation close perfect union strive,14212,<UNK>,<UNK>,JoeBiden
1268188186905214977,2020-06-03 14:30:00+00:00,"I ask all of America — not to deny our pain or cover it over — but to use it to compel our nation across this turbulent threshold into the next phase of progress, inclusion, and opportunity for our great democracy.",America deny pain cover compel nation turbulent threshold phase progress inclusion opportunity great democracy,18698,<UNK>,<UNK>,JoeBiden
1267990635174297602,2020-06-03 01:25:00+00:00,"If the Senate has time to confirm Donald Trump’s unqualified judicial nominees, it has time to pass legislation that will give true meaning to our Constitution’s promise of equal protection under the law. No more excuses. No more delays.",Senate time confirm Donald Trump unqualified judicial nominee time pass legislation true meaning Constitution promise equal protection excuse delay,27992,<UNK>,<UNK>,JoeBiden
1267970502871613442,2020-06-03 00:05:00+00:00,"When 100,000 Americans died because of his incompetent leadership, this president golfed. When Americans peacefully protested outside the White House, this president tear-gassed them for a photo-op. Donald Trump was elected to serve us all — but he only looks out for himself.","100,000 Americans die incompetent leadership president golf Americans peacefully protest outside White House president tear gas photo Donald Trump elect serve look",51973,<UNK>,<UNK>,JoeBiden
1267957164607336448,2020-06-02 23:12:00+00:00,The presidency is a big job. Nobody will get everything right. I won’t either. But I promise you this: I won’t traffic in fear and division or fan the flames of hate. I will seek to heal the racial wounds that have long plagued this country — not use them for political gain.,presidency right promise traffic fear division flame hate seek heal racial wound long plague country political gain,13945,<UNK>,<UNK>,JoeBiden
1267914382786224128,2020-06-02 20:22:00+00:00,"That’s what the presidency is: a duty of care — to all of us, not just our voters, not just our donors, but all of us.",presidency duty care voter donor,7600,<UNK>,<UNK>,JoeBiden
1267891230429626368,2020-06-02 18:50:00+00:00,“I can’t breathe.” George Floyd’s last words. But they didn’t die with him. They’re still being heard. They’re echoing across this nation. It’s a wake-up call for all of us.,breathe George Floyd word hear echo nation wake,8808,<UNK>,<UNK>,JoeBiden
1267876242075746304,2020-06-02 17:50:26+00:00,Julián — I made a promise to George's family that he wouldn't just become another hashtag. We're going to tackle this head on — and we're going to need your help to do it. Grateful for your support.,Julián promise George family hashtag go tackle head go need help grateful support,13733,<UNK>,<UNK>,JoeBiden
1267841150326636545,2020-06-02 15:31:00+00:00,I’ve said from the outset of this election that we are in a battle for the soul of this nation. Who we are. What we believe. And maybe most important—who we want to be. It’s all at stake. That is truer today than ever. And it’s in this urgency we can find the path forward.,say outset election battle soul nation believe maybe important want stake truer today urgency find path forward,12358,<UNK>,<UNK>,JoeBiden
1267832845608747009,2020-06-02 14:58:00+00:00,"The President held up a bible at St. John’s church yesterday. If he opened it instead of brandishing it, he could have learned something: That we are all called to love one another as we love ourselves. That’s hard work. But it’s the work of America.",President hold bible John church yesterday open instead brandish learn call love love hard work work America,25714,<UNK>,<UNK>,JoeBiden
1267829322548563971,2020-06-02 14:44:00+00:00,"A country is crying out for leadership. Leadership that can unite us, leadership that brings us together, leadership that can recognize the pain and deep grief of communities that have had a knee on their neck for a long time.",country cry leadership leadership unite leadership bring leadership recognize pain deep grief community knee neck long time,31756,<UNK>,<UNK>,JoeBiden
1267819776291692555,2020-06-02 14:06:04+00:00,"Let us vow to make this, at last, an era of action to reverse systemic racism with long overdue and concrete changes. This morning I'm speaking in Philadelphia, Pennsylvania on where we are and where we need to go. Tune in:",action reverse systemic racism long overdue concrete change morning speak Philadelphia Pennsylvania need tune,9981,<UNK>,<UNK>,JoeBiden
1267650896562843648,2020-06-02 02:55:00+00:00,"Pride is a global movement of love, self-expression, and community — resilient in the face of oppression and fear and hopeful for a better future. This month, let us recommit to those principles and remain steadfast in the fight for justice and equality.",pride global movement love self expression community resilient face oppression fear hopeful well future month recommit principle remain steadfast fight justice equality,6179,<UNK>,<UNK>,JoeBiden
1267634400080117761,2020-06-02 01:49:27+00:00,"He's using the American military against the American people. He tear-gassed peaceful protesters and fired rubber bullets. For a photo. For our children, for the very soul of our country, we must defeat him. But I mean it when I say this: we can only do it together.",american military american people tear gas peaceful protester fire rubber bullet photo child soul country defeat mean,60081,<UNK>,<UNK>,JoeBiden
1267570366227988482,2020-06-01 21:35:00+00:00,"In this moment, the very soul of America is at stake. We must commit, as a nation, to pursue justice with every ounce of our being. We have to finally make real the American promise: That all men and women are not only equal at creation, but throughout their lives.",moment soul America stake commit nation pursue justice ounce finally real american promise woman equal creation life,31136,<UNK>,<UNK>,JoeBiden
1267520286028513281,2020-06-01 18:16:00+00:00,Leaders listen.,leader listen,20866,<UNK>,<UNK>,JoeBiden
1267503703927386118,2020-06-01 17:10:06+00:00,"After another night of unrest in America, I’m hosting a virtual roundtable with mayors from across the country to discuss where we go from here. Tune in:",night unrest America host virtual roundtable mayor country discuss Tune,10365,<UNK>,<UNK>,JoeBiden
1267216045246382082,2020-05-31 22:07:03+00:00,"We are a nation in pain right now, but we must not allow this pain to destroy us. As President, I will help lead this conversation — and more importantly, I will listen, just as I did today visiting the site of last night's protests in Wilmington.",nation pain right allow pain destroy President help lead conversation importantly listen today visit site night protest Wilmington,40661,<UNK>,<UNK>,JoeBiden
1266949697874415618,2020-05-31 04:28:41+00:00,"We are a nation in pain, but we must not allow this pain to destroy us. We are a nation enraged, but we cannot allow our rage to consume us. Please stay safe. Please take care of each other.",nation pain allow pain destroy nation enrage allow rage consume stay safe care,34182,<UNK>,<UNK>,JoeBiden
1266874530779275264,2020-05-30 23:30:00+00:00,Trump’s Tantrum Diplomacy is eroding U.S. credibility on the international stage. Withdrawing from @WHO during a global pandemic is a recipe for disaster and increases the cost of the American response. We must instead rally the world to confront COVID-19.,Trump Tantrum Diplomacy erode U.S. credibility international stage withdraw @WHO global pandemic recipe disaster increase cost american response instead rally world confront COVID-19,9879,<UNK>,@WHO,JoeBiden
1266863206334705664,2020-05-30 22:45:00+00:00,"If we are complacent, if we are silent, we are complicit in perpetuating these cycles of violence. None of us can turn away. We all have an obligation to speak out.",complacent silent complicit perpetuate cycle violence turn away obligation speak,24526,<UNK>,<UNK>,JoeBiden
1266844333006700550,2020-05-30 21:30:00+00:00,"You can't defeat bigotry; it only hides. And when leaders give it oxygen — as Donald Trump has done — it comes roaring back. We all have a moral obligation to stand up, speak out, and hold people accountable.",defeat bigotry hide leader oxygen Donald Trump come roar moral obligation stand speak hold people accountable,8642,<UNK>,<UNK>,JoeBiden
1266824199202578433,2020-05-30 20:10:00+00:00,"Today, in lifting our ambitions and our imaginations to the heavens, the United States has once more reshaped the future of space travel.",today lift ambition imagination heavens United States reshape future space travel,3942,<UNK>,<UNK>,JoeBiden
1266799536871112707,2020-05-30 18:32:00+00:00,"Every day that Donald Trump spends in the White House, he further debases the values and ideals of our nation. He is wholly unfit to be president.",Donald Trump spend White House debase value ideal nation wholly unfit president,15193,<UNK>,<UNK>,JoeBiden
1266527243699970049,2020-05-30 00:30:00+00:00,This is no time for incendiary tweets. This is no time to encourage violence. This is a national crisis — and we need real leadership right now.,time incendiary tweet time encourage violence national crisis need real leadership right,34849,<UNK>,<UNK>,JoeBiden
1266515917917302789,2020-05-29 23:45:00+00:00,"We are a country with an open wound. None of us can turn away. None of us can be silent. None of us any longer can hear those words — “I can’t breathe” — and do nothing. We must commit, as a nation, to pursue justice with every ounce of our being.",country open wound turn away silent longer hear word breathe commit nation pursue justice ounce,13821,<UNK>,<UNK>,JoeBiden
1266489745682595841,2020-05-29 22:01:00+00:00,"It’s time for us to take a hard look at uncomfortable truths. It’s time for us to face the deep, open wound we have in this nation. We need justice for George Floyd.",time hard look uncomfortable truth time face deep open wound nation need justice George Floyd,22892,<UNK>,<UNK>,JoeBiden
1266423158766047232,2020-05-29 17:36:24+00:00,Tune in as I address the unfolding situation in Minnesota and the killing of George Floyd:,tune address unfold situation Minnesota killing George Floyd,8310,<UNK>,<UNK>,JoeBiden
1266369894502686721,2020-05-29 14:04:45+00:00,I will be speaking more about the events in Minnesota later today.,speak event Minnesota later today,6997,<UNK>,<UNK>,JoeBiden
1266369893403770886,2020-05-29 14:04:45+00:00,"I will not lift the President’s tweet. I will not give him that amplification. But he is calling for violence against American citizens during a moment of pain for so many. I’m furious, and you should be too.",lift President tweet amplification call violence american citizen moment pain furious,27159,<UNK>,<UNK>,JoeBiden
1266369892325838850,2020-05-29 14:04:45+00:00,"This is not abstract: a black reporter was arrested while doing his job this morning, while the white police officer who killed George Floyd remains free. I am glad swift action was taken, but this, to me, says everything.",abstract black reporter arrest morning white police officer kill George Floyd remain free glad swift action take say,12303,<UNK>,<UNK>,JoeBiden
1266369891445010432,2020-05-29 14:04:44+00:00,Enough.,,39305,<UNK>,<UNK>,JoeBiden
1266179954389155840,2020-05-29 01:30:00+00:00,We can’t allow this crisis to exacerbate the disparities that plague our nation.,allow crisis exacerbate disparity plague nation,5061,<UNK>,<UNK>,JoeBiden
1266164854689353731,2020-05-29 00:30:00+00:00,"We’re months into this crisis, and Donald Trump still doesn't have an effective national testing strategy. I do:",month crisis Donald Trump effective national testing strategy,9121,<UNK>,<UNK>,JoeBiden
1266149756650156032,2020-05-28 23:30:00+00:00,Ordinary people doing extraordinary things. That's the story of America — and we’re seeing it written every single day. It gives me hope.,ordinary people extraordinary thing story America see write single give hope,3787,<UNK>,<UNK>,JoeBiden
1266134655973064710,2020-05-28 22:30:00+00:00,"100,000+ lives lost across the country. 1,700,000+ confirmed U.S. cases. 40,000,000+ unemployment claims filed. Donald Trump has failed our nation.","100,000 life lose country 1,700,000 confirm U.S. case 40,000,000 unemployment claim file Donald Trump fail nation",28660,<UNK>,<UNK>,JoeBiden
1266112010258911232,2020-05-28 21:00:01+00:00,"Today, we learned that another 2.1 million people filed for unemployment last week, bringing the total number of new claims since this crisis began to more than 40 million. It's just the latest evidence of Donald Trump’s utter failure of leadership.",today learn million people file unemployment week bring total number claim crisis begin million late evidence Donald Trump utter failure leadership,6498,<UNK>,<UNK>,JoeBiden
1266098165511380992,2020-05-28 20:05:00+00:00,"Thirty years ago, I proudly cosponsored the landmark Americans with Disabilities Act. It was an enormous step forward, but there's more work to do. So today, I’m releasing my plan to achieve full participation and equality for people with disabilities:",thirty year proudly cosponsor landmark Americans Disabilities enormous step forward work today release plan achieve participation equality people disability,5526,<UNK>,<UNK>,JoeBiden
1266052867200180224,2020-05-28 17:05:00+00:00,The hard truth is that this crisis didn’t have to be this bad.,hard truth crisis,26319,<UNK>,<UNK>,JoeBiden
1266014363225219075,2020-05-28 14:32:00+00:00,Two tweets from the same day in October.,tweet October,46322,<UNK>,<UNK>,JoeBiden
1265799950253690880,2020-05-28 00:20:00+00:00,Every day Donald Trump proves how unfit he is to lead our nation.,Donald Trump prove unfit lead nation,17161,<UNK>,<UNK>,JoeBiden
1265792096453230592,2020-05-27 23:48:47+00:00,Presidents are supposed to lead by example — and every day Donald Trump proves how incapable he is of doing that.,president suppose lead example Donald Trump prove incapable,11860,<UNK>,<UNK>,JoeBiden
1265783592594087944,2020-05-27 23:15:00+00:00,George Floyd’s life mattered.,George Floyd life matter,10906,<UNK>,<UNK>,JoeBiden
1265770716550574086,2020-05-27 22:23:50+00:00,".@DrBiden and I are saddened to learn of the passing of Larry Kramer, an American hero. Through his activism, Larry taught us all how to speak up and demand our government do its job. His outspokenness raised our consciousness on HIV/AIDS and saved countless lives.",.@DrBiden sadden learn passing Larry Kramer american hero activism Larry teach speak demand government outspokenness raise consciousness AIDS save countless life,2522,<UNK>,@DrBiden,JoeBiden
